2021-08-19 17:36:17,020 - main.py [line: 137] - No pre_train model
2021-08-19 21:25:04,393 - main.py [line: 109] - epoch: 52, iter: 40, lr: 0.000059, loss: 9.631.
2021-08-19 21:25:26,044 - main.py [line: 109] - epoch: 52, iter: 60, lr: 0.000059, loss: 15.977.
2021-08-19 21:25:47,508 - main.py [line: 109] - epoch: 52, iter: 80, lr: 0.000059, loss: 16.211.
2021-08-19 21:26:08,752 - main.py [line: 109] - epoch: 52, iter: 100, lr: 0.000059, loss: 13.074.
2021-08-19 21:26:30,225 - main.py [line: 109] - epoch: 52, iter: 120, lr: 0.000059, loss: 17.209.
2021-08-19 21:26:51,121 - main.py [line: 109] - epoch: 52, iter: 140, lr: 0.000059, loss: 10.453.
2021-08-19 21:27:12,931 - main.py [line: 109] - epoch: 52, iter: 160, lr: 0.000059, loss: 10.637.
2021-08-19 21:27:34,090 - main.py [line: 109] - epoch: 52, iter: 180, lr: 0.000059, loss: 14.953.
2021-08-19 21:27:54,826 - main.py [line: 109] - epoch: 52, iter: 200, lr: 0.000059, loss: 13.396.
2021-08-19 21:28:15,990 - main.py [line: 109] - epoch: 52, iter: 220, lr: 0.000059, loss: 12.360.
2021-08-19 21:28:36,671 - main.py [line: 109] - epoch: 52, iter: 240, lr: 0.000059, loss: 16.312.
2021-08-19 21:28:44,030 - main.py [line: 114] - epoch: 52, mean_loss: 12.373.
2021-08-19 21:28:47,741 - main.py [line: 109] - epoch: 53, iter: 0, lr: 0.000059, loss: 14.358.
2021-08-19 21:29:09,459 - main.py [line: 109] - epoch: 53, iter: 20, lr: 0.000059, loss: 9.113.
2021-08-19 21:29:31,034 - main.py [line: 109] - epoch: 53, iter: 40, lr: 0.000059, loss: 14.770.
2021-08-19 21:29:52,221 - main.py [line: 109] - epoch: 53, iter: 60, lr: 0.000059, loss: 11.842.
2021-08-19 21:30:12,740 - main.py [line: 109] - epoch: 53, iter: 80, lr: 0.000059, loss: 15.305.
2021-08-19 21:30:33,796 - main.py [line: 109] - epoch: 53, iter: 100, lr: 0.000059, loss: 10.074.
2021-08-19 21:30:54,337 - main.py [line: 109] - epoch: 53, iter: 120, lr: 0.000059, loss: 13.542.
2021-08-19 21:31:15,401 - main.py [line: 109] - epoch: 53, iter: 140, lr: 0.000059, loss: 14.719.
2021-08-19 21:31:36,055 - main.py [line: 109] - epoch: 53, iter: 160, lr: 0.000059, loss: 13.640.
2021-08-19 21:31:57,226 - main.py [line: 109] - epoch: 53, iter: 180, lr: 0.000059, loss: 13.025.
2021-08-19 21:32:18,397 - main.py [line: 109] - epoch: 53, iter: 200, lr: 0.000059, loss: 18.300.
2021-08-19 21:32:40,048 - main.py [line: 109] - epoch: 53, iter: 220, lr: 0.000059, loss: 9.715.
2021-08-19 21:33:01,271 - main.py [line: 109] - epoch: 53, iter: 240, lr: 0.000059, loss: 7.732.
2021-08-19 21:33:08,527 - main.py [line: 114] - epoch: 53, mean_loss: 12.260.
2021-08-19 21:33:13,794 - main.py [line: 109] - epoch: 54, iter: 0, lr: 0.000059, loss: 12.730.
2021-08-19 21:33:34,581 - main.py [line: 109] - epoch: 54, iter: 20, lr: 0.000059, loss: 14.018.
2021-08-19 21:33:55,483 - main.py [line: 109] - epoch: 54, iter: 40, lr: 0.000059, loss: 9.647.
2021-08-19 21:34:16,846 - main.py [line: 109] - epoch: 54, iter: 60, lr: 0.000059, loss: 12.072.
2021-08-19 21:34:37,990 - main.py [line: 109] - epoch: 54, iter: 80, lr: 0.000059, loss: 11.203.
2021-08-19 21:34:59,025 - main.py [line: 109] - epoch: 54, iter: 100, lr: 0.000059, loss: 14.067.
2021-08-19 21:35:20,340 - main.py [line: 109] - epoch: 54, iter: 120, lr: 0.000059, loss: 11.487.
2021-08-19 21:35:41,213 - main.py [line: 109] - epoch: 54, iter: 140, lr: 0.000059, loss: 12.477.
2021-08-19 21:36:02,155 - main.py [line: 109] - epoch: 54, iter: 160, lr: 0.000059, loss: 8.472.
2021-08-19 21:36:23,569 - main.py [line: 109] - epoch: 54, iter: 180, lr: 0.000059, loss: 10.145.
2021-08-19 21:36:44,958 - main.py [line: 109] - epoch: 54, iter: 200, lr: 0.000059, loss: 17.480.
2021-08-19 21:37:06,491 - main.py [line: 109] - epoch: 54, iter: 220, lr: 0.000059, loss: 16.772.
2021-08-19 21:37:27,133 - main.py [line: 109] - epoch: 54, iter: 240, lr: 0.000059, loss: 9.545.
2021-08-19 21:37:33,951 - main.py [line: 114] - epoch: 54, mean_loss: 12.095.
2021-08-19 21:37:38,876 - main.py [line: 109] - epoch: 55, iter: 0, lr: 0.000059, loss: 8.865.
2021-08-19 21:38:00,807 - main.py [line: 109] - epoch: 55, iter: 20, lr: 0.000059, loss: 15.535.
2021-08-19 21:38:21,546 - main.py [line: 109] - epoch: 55, iter: 40, lr: 0.000059, loss: 13.316.
2021-08-19 21:38:42,644 - main.py [line: 109] - epoch: 55, iter: 60, lr: 0.000059, loss: 11.698.
2021-08-19 21:39:03,763 - main.py [line: 109] - epoch: 55, iter: 80, lr: 0.000059, loss: 14.694.
2021-08-19 21:39:25,228 - main.py [line: 109] - epoch: 55, iter: 100, lr: 0.000059, loss: 15.598.
2021-08-19 21:39:46,540 - main.py [line: 109] - epoch: 55, iter: 120, lr: 0.000059, loss: 9.803.
2021-08-19 21:40:08,484 - main.py [line: 109] - epoch: 55, iter: 140, lr: 0.000059, loss: 14.505.
2021-08-19 21:40:29,347 - main.py [line: 109] - epoch: 55, iter: 160, lr: 0.000059, loss: 9.797.
2021-08-19 21:40:49,767 - main.py [line: 109] - epoch: 55, iter: 180, lr: 0.000059, loss: 15.722.
2021-08-19 21:41:09,903 - main.py [line: 109] - epoch: 55, iter: 200, lr: 0.000059, loss: 12.605.
2021-08-19 21:41:30,908 - main.py [line: 109] - epoch: 55, iter: 220, lr: 0.000059, loss: 9.485.
2021-08-19 21:41:51,991 - main.py [line: 109] - epoch: 55, iter: 240, lr: 0.000059, loss: 11.815.
2021-08-19 21:41:58,806 - main.py [line: 114] - epoch: 55, mean_loss: 11.773.
2021-08-19 21:42:02,928 - main.py [line: 109] - epoch: 56, iter: 0, lr: 0.000059, loss: 12.953.
2021-08-19 21:42:23,509 - main.py [line: 109] - epoch: 56, iter: 20, lr: 0.000059, loss: 13.738.
2021-08-19 21:42:43,681 - main.py [line: 109] - epoch: 56, iter: 40, lr: 0.000059, loss: 13.953.
2021-08-19 21:43:04,289 - main.py [line: 109] - epoch: 56, iter: 60, lr: 0.000059, loss: 16.447.
2021-08-19 21:43:25,991 - main.py [line: 109] - epoch: 56, iter: 80, lr: 0.000059, loss: 8.548.
2021-08-19 21:43:47,799 - main.py [line: 109] - epoch: 56, iter: 100, lr: 0.000059, loss: 8.271.
2021-08-19 21:44:09,296 - main.py [line: 109] - epoch: 56, iter: 120, lr: 0.000059, loss: 11.963.
2021-08-19 21:44:30,536 - main.py [line: 109] - epoch: 56, iter: 140, lr: 0.000059, loss: 14.185.
2021-08-19 21:44:51,802 - main.py [line: 109] - epoch: 56, iter: 160, lr: 0.000059, loss: 12.099.
2021-08-19 21:45:12,117 - main.py [line: 109] - epoch: 56, iter: 180, lr: 0.000059, loss: 9.582.
2021-08-19 21:45:32,867 - main.py [line: 109] - epoch: 56, iter: 200, lr: 0.000059, loss: 9.583.
2021-08-19 21:45:53,234 - main.py [line: 109] - epoch: 56, iter: 220, lr: 0.000059, loss: 9.119.
2021-08-19 21:46:13,857 - main.py [line: 109] - epoch: 56, iter: 240, lr: 0.000059, loss: 10.955.
2021-08-19 21:46:20,816 - main.py [line: 114] - epoch: 56, mean_loss: 11.869.
2021-08-19 21:46:25,148 - main.py [line: 109] - epoch: 57, iter: 0, lr: 0.000059, loss: 10.676.
2021-08-19 21:46:46,358 - main.py [line: 109] - epoch: 57, iter: 20, lr: 0.000059, loss: 10.284.
2021-08-19 21:47:07,199 - main.py [line: 109] - epoch: 57, iter: 40, lr: 0.000059, loss: 13.532.
2021-08-19 21:47:27,624 - main.py [line: 109] - epoch: 57, iter: 60, lr: 0.000059, loss: 13.876.
2021-08-19 21:47:48,541 - main.py [line: 109] - epoch: 57, iter: 80, lr: 0.000059, loss: 16.402.
2021-08-19 21:48:09,765 - main.py [line: 109] - epoch: 57, iter: 100, lr: 0.000059, loss: 14.887.
2021-08-19 21:48:30,854 - main.py [line: 109] - epoch: 57, iter: 120, lr: 0.000059, loss: 13.888.
2021-08-19 21:48:51,477 - main.py [line: 109] - epoch: 57, iter: 140, lr: 0.000059, loss: 8.997.
2021-08-19 21:49:12,181 - main.py [line: 109] - epoch: 57, iter: 160, lr: 0.000059, loss: 10.455.
2021-08-19 21:49:32,987 - main.py [line: 109] - epoch: 57, iter: 180, lr: 0.000059, loss: 14.518.
2021-08-19 21:49:53,584 - main.py [line: 109] - epoch: 57, iter: 200, lr: 0.000059, loss: 10.933.
2021-08-19 21:50:15,002 - main.py [line: 109] - epoch: 57, iter: 220, lr: 0.000059, loss: 16.509.
2021-08-19 21:50:35,320 - main.py [line: 109] - epoch: 57, iter: 240, lr: 0.000059, loss: 10.922.
2021-08-19 21:50:42,035 - main.py [line: 114] - epoch: 57, mean_loss: 11.642.
2021-08-19 21:50:46,829 - main.py [line: 109] - epoch: 58, iter: 0, lr: 0.000059, loss: 8.187.
2021-08-19 21:51:07,072 - main.py [line: 109] - epoch: 58, iter: 20, lr: 0.000059, loss: 10.439.
2021-08-19 21:51:27,153 - main.py [line: 109] - epoch: 58, iter: 40, lr: 0.000059, loss: 10.022.
2021-08-19 21:51:47,331 - main.py [line: 109] - epoch: 58, iter: 60, lr: 0.000059, loss: 15.394.
2021-08-19 21:52:07,433 - main.py [line: 109] - epoch: 58, iter: 80, lr: 0.000059, loss: 9.814.
2021-08-19 21:52:27,546 - main.py [line: 109] - epoch: 58, iter: 100, lr: 0.000059, loss: 11.653.
2021-08-19 21:52:48,423 - main.py [line: 109] - epoch: 58, iter: 120, lr: 0.000059, loss: 7.535.
2021-08-19 21:53:09,217 - main.py [line: 109] - epoch: 58, iter: 140, lr: 0.000059, loss: 10.292.
2021-08-19 21:53:29,546 - main.py [line: 109] - epoch: 58, iter: 160, lr: 0.000059, loss: 11.913.
2021-08-19 21:53:49,651 - main.py [line: 109] - epoch: 58, iter: 180, lr: 0.000059, loss: 11.343.
2021-08-19 21:54:09,743 - main.py [line: 109] - epoch: 58, iter: 200, lr: 0.000059, loss: 15.976.
2021-08-19 21:54:29,835 - main.py [line: 109] - epoch: 58, iter: 220, lr: 0.000059, loss: 7.984.
2021-08-19 21:54:49,999 - main.py [line: 109] - epoch: 58, iter: 240, lr: 0.000059, loss: 9.870.
2021-08-19 21:54:56,819 - main.py [line: 114] - epoch: 58, mean_loss: 11.751.
2021-08-19 21:55:01,110 - main.py [line: 109] - epoch: 59, iter: 0, lr: 0.000059, loss: 13.680.
2021-08-19 21:55:21,309 - main.py [line: 109] - epoch: 59, iter: 20, lr: 0.000059, loss: 12.590.
2021-08-19 21:55:41,422 - main.py [line: 109] - epoch: 59, iter: 40, lr: 0.000059, loss: 10.322.
2021-08-19 21:56:01,532 - main.py [line: 109] - epoch: 59, iter: 60, lr: 0.000059, loss: 10.241.
2021-08-19 21:56:21,662 - main.py [line: 109] - epoch: 59, iter: 80, lr: 0.000059, loss: 11.185.
2021-08-19 21:56:41,894 - main.py [line: 109] - epoch: 59, iter: 100, lr: 0.000059, loss: 15.238.
2021-08-19 21:57:01,970 - main.py [line: 109] - epoch: 59, iter: 120, lr: 0.000059, loss: 12.381.
2021-08-19 21:57:22,392 - main.py [line: 109] - epoch: 59, iter: 140, lr: 0.000059, loss: 9.271.
2021-08-19 21:57:42,945 - main.py [line: 109] - epoch: 59, iter: 160, lr: 0.000059, loss: 13.704.
2021-08-19 21:58:03,287 - main.py [line: 109] - epoch: 59, iter: 180, lr: 0.000059, loss: 13.128.
2021-08-19 21:58:23,764 - main.py [line: 109] - epoch: 59, iter: 200, lr: 0.000059, loss: 15.793.
2021-08-19 21:58:44,030 - main.py [line: 109] - epoch: 59, iter: 220, lr: 0.000059, loss: 7.863.
2021-08-19 21:59:05,142 - main.py [line: 109] - epoch: 59, iter: 240, lr: 0.000059, loss: 13.446.
2021-08-19 21:59:12,417 - main.py [line: 114] - epoch: 59, mean_loss: 11.546.
2021-08-19 21:59:16,543 - main.py [line: 109] - epoch: 60, iter: 0, lr: 0.000053, loss: 10.925.
2021-08-19 21:59:37,873 - main.py [line: 109] - epoch: 60, iter: 20, lr: 0.000053, loss: 9.216.
2021-08-19 21:59:59,882 - main.py [line: 109] - epoch: 60, iter: 40, lr: 0.000053, loss: 8.825.
2021-08-19 22:00:21,299 - main.py [line: 109] - epoch: 60, iter: 60, lr: 0.000053, loss: 10.763.
2021-08-19 22:00:43,378 - main.py [line: 109] - epoch: 60, iter: 80, lr: 0.000053, loss: 7.916.
2021-08-19 22:01:05,668 - main.py [line: 109] - epoch: 60, iter: 100, lr: 0.000053, loss: 11.619.
2021-08-19 22:01:27,862 - main.py [line: 109] - epoch: 60, iter: 120, lr: 0.000053, loss: 11.206.
2021-08-19 22:01:49,500 - main.py [line: 109] - epoch: 60, iter: 140, lr: 0.000053, loss: 11.932.
2021-08-19 22:02:11,961 - main.py [line: 109] - epoch: 60, iter: 160, lr: 0.000053, loss: 9.796.
2021-08-19 22:02:33,805 - main.py [line: 109] - epoch: 60, iter: 180, lr: 0.000053, loss: 14.035.
2021-08-19 22:02:55,720 - main.py [line: 109] - epoch: 60, iter: 200, lr: 0.000053, loss: 10.068.
2021-08-19 22:03:18,077 - main.py [line: 109] - epoch: 60, iter: 220, lr: 0.000053, loss: 11.062.
2021-08-19 22:03:40,347 - main.py [line: 109] - epoch: 60, iter: 240, lr: 0.000053, loss: 9.018.
2021-08-19 22:03:47,645 - main.py [line: 114] - epoch: 60, mean_loss: 11.369.
2021-08-19 22:03:52,451 - main.py [line: 109] - epoch: 61, iter: 0, lr: 0.000053, loss: 8.557.
2021-08-19 22:04:14,340 - main.py [line: 109] - epoch: 61, iter: 20, lr: 0.000053, loss: 14.554.
2021-08-19 22:04:36,309 - main.py [line: 109] - epoch: 61, iter: 40, lr: 0.000053, loss: 14.695.
2021-08-19 22:04:57,824 - main.py [line: 109] - epoch: 61, iter: 60, lr: 0.000053, loss: 11.392.
2021-08-19 22:05:19,559 - main.py [line: 109] - epoch: 61, iter: 80, lr: 0.000053, loss: 8.890.
2021-08-19 22:05:41,426 - main.py [line: 109] - epoch: 61, iter: 100, lr: 0.000053, loss: 13.307.
2021-08-19 22:06:03,496 - main.py [line: 109] - epoch: 61, iter: 120, lr: 0.000053, loss: 8.807.
2021-08-19 22:06:24,586 - main.py [line: 109] - epoch: 61, iter: 140, lr: 0.000053, loss: 13.178.
2021-08-19 22:06:45,819 - main.py [line: 109] - epoch: 61, iter: 160, lr: 0.000053, loss: 12.839.
2021-08-19 22:07:07,552 - main.py [line: 109] - epoch: 61, iter: 180, lr: 0.000053, loss: 7.340.
2021-08-19 22:07:29,494 - main.py [line: 109] - epoch: 61, iter: 200, lr: 0.000053, loss: 11.940.
2021-08-19 22:07:51,475 - main.py [line: 109] - epoch: 61, iter: 220, lr: 0.000053, loss: 19.318.
2021-08-19 22:08:13,357 - main.py [line: 109] - epoch: 61, iter: 240, lr: 0.000053, loss: 13.084.
2021-08-19 22:08:20,872 - main.py [line: 114] - epoch: 61, mean_loss: 11.759.
2021-08-19 22:08:25,524 - main.py [line: 109] - epoch: 62, iter: 0, lr: 0.000053, loss: 9.473.
2021-08-19 22:08:46,233 - main.py [line: 109] - epoch: 62, iter: 20, lr: 0.000053, loss: 14.643.
2021-08-19 22:09:07,150 - main.py [line: 109] - epoch: 62, iter: 40, lr: 0.000053, loss: 8.789.
2021-08-19 22:09:27,405 - main.py [line: 109] - epoch: 62, iter: 60, lr: 0.000053, loss: 10.212.
2021-08-19 22:09:48,585 - main.py [line: 109] - epoch: 62, iter: 80, lr: 0.000053, loss: 9.156.
2021-08-19 22:10:09,349 - main.py [line: 109] - epoch: 62, iter: 100, lr: 0.000053, loss: 15.504.
2021-08-19 22:10:30,512 - main.py [line: 109] - epoch: 62, iter: 120, lr: 0.000053, loss: 18.007.
2021-08-19 22:10:53,087 - main.py [line: 109] - epoch: 62, iter: 140, lr: 0.000053, loss: 9.589.
2021-08-19 22:11:14,933 - main.py [line: 109] - epoch: 62, iter: 160, lr: 0.000053, loss: 14.898.
2021-08-19 22:11:36,540 - main.py [line: 109] - epoch: 62, iter: 180, lr: 0.000053, loss: 15.755.
2021-08-19 22:11:59,673 - main.py [line: 109] - epoch: 62, iter: 200, lr: 0.000053, loss: 13.234.
2021-08-19 22:12:22,167 - main.py [line: 109] - epoch: 62, iter: 220, lr: 0.000053, loss: 13.497.
2021-08-19 22:12:45,185 - main.py [line: 109] - epoch: 62, iter: 240, lr: 0.000053, loss: 10.924.
2021-08-19 22:12:52,371 - main.py [line: 114] - epoch: 62, mean_loss: 11.434.
2021-08-19 22:12:57,220 - main.py [line: 109] - epoch: 63, iter: 0, lr: 0.000053, loss: 9.224.
2021-08-19 22:13:17,663 - main.py [line: 109] - epoch: 63, iter: 20, lr: 0.000053, loss: 13.621.
2021-08-19 22:13:38,162 - main.py [line: 109] - epoch: 63, iter: 40, lr: 0.000053, loss: 16.410.
2021-08-19 22:13:59,721 - main.py [line: 109] - epoch: 63, iter: 60, lr: 0.000053, loss: 14.647.
2021-08-19 22:14:20,665 - main.py [line: 109] - epoch: 63, iter: 80, lr: 0.000053, loss: 8.565.
2021-08-19 22:14:41,239 - main.py [line: 109] - epoch: 63, iter: 100, lr: 0.000053, loss: 7.719.
2021-08-19 22:15:02,382 - main.py [line: 109] - epoch: 63, iter: 120, lr: 0.000053, loss: 8.316.
2021-08-19 22:15:22,454 - main.py [line: 109] - epoch: 63, iter: 140, lr: 0.000053, loss: 12.935.
2021-08-19 22:15:42,595 - main.py [line: 109] - epoch: 63, iter: 160, lr: 0.000053, loss: 12.855.
2021-08-19 22:16:02,694 - main.py [line: 109] - epoch: 63, iter: 180, lr: 0.000053, loss: 7.415.
2021-08-19 22:16:22,769 - main.py [line: 109] - epoch: 63, iter: 200, lr: 0.000053, loss: 10.252.
2021-08-19 22:16:42,920 - main.py [line: 109] - epoch: 63, iter: 220, lr: 0.000053, loss: 14.061.
2021-08-19 22:17:02,977 - main.py [line: 109] - epoch: 63, iter: 240, lr: 0.000053, loss: 6.221.
2021-08-19 22:17:09,697 - main.py [line: 114] - epoch: 63, mean_loss: 11.556.
2021-08-19 22:17:14,316 - main.py [line: 109] - epoch: 64, iter: 0, lr: 0.000053, loss: 12.217.
2021-08-19 22:17:34,480 - main.py [line: 109] - epoch: 64, iter: 20, lr: 0.000053, loss: 7.429.
2021-08-19 22:17:54,507 - main.py [line: 109] - epoch: 64, iter: 40, lr: 0.000053, loss: 8.829.
2021-08-19 22:18:14,573 - main.py [line: 109] - epoch: 64, iter: 60, lr: 0.000053, loss: 10.039.
2021-08-19 22:18:34,674 - main.py [line: 109] - epoch: 64, iter: 80, lr: 0.000053, loss: 8.438.
2021-08-19 22:18:54,842 - main.py [line: 109] - epoch: 64, iter: 100, lr: 0.000053, loss: 11.674.
2021-08-19 22:19:14,946 - main.py [line: 109] - epoch: 64, iter: 120, lr: 0.000053, loss: 9.859.
2021-08-19 22:19:35,056 - main.py [line: 109] - epoch: 64, iter: 140, lr: 0.000053, loss: 14.453.
2021-08-19 22:19:55,216 - main.py [line: 109] - epoch: 64, iter: 160, lr: 0.000053, loss: 15.642.
2021-08-19 22:20:15,314 - main.py [line: 109] - epoch: 64, iter: 180, lr: 0.000053, loss: 7.247.
2021-08-19 22:20:35,334 - main.py [line: 109] - epoch: 64, iter: 200, lr: 0.000053, loss: 11.718.
2021-08-19 22:20:55,404 - main.py [line: 109] - epoch: 64, iter: 220, lr: 0.000053, loss: 13.625.
2021-08-19 22:21:15,428 - main.py [line: 109] - epoch: 64, iter: 240, lr: 0.000053, loss: 14.665.
2021-08-19 22:21:22,196 - main.py [line: 114] - epoch: 64, mean_loss: 11.615.
2021-08-19 22:21:26,156 - main.py [line: 109] - epoch: 65, iter: 0, lr: 0.000053, loss: 11.309.
2021-08-19 22:21:46,309 - main.py [line: 109] - epoch: 65, iter: 20, lr: 0.000053, loss: 9.536.
2021-08-19 22:22:06,399 - main.py [line: 109] - epoch: 65, iter: 40, lr: 0.000053, loss: 10.208.
2021-08-19 22:22:26,493 - main.py [line: 109] - epoch: 65, iter: 60, lr: 0.000053, loss: 14.405.
2021-08-19 22:22:46,690 - main.py [line: 109] - epoch: 65, iter: 80, lr: 0.000053, loss: 12.802.
2021-08-19 22:23:06,782 - main.py [line: 109] - epoch: 65, iter: 100, lr: 0.000053, loss: 9.517.
2021-08-19 22:23:26,865 - main.py [line: 109] - epoch: 65, iter: 120, lr: 0.000053, loss: 10.616.
2021-08-19 22:23:46,906 - main.py [line: 109] - epoch: 65, iter: 140, lr: 0.000053, loss: 10.420.
2021-08-19 22:24:07,024 - main.py [line: 109] - epoch: 65, iter: 160, lr: 0.000053, loss: 10.388.
2021-08-19 22:24:27,094 - main.py [line: 109] - epoch: 65, iter: 180, lr: 0.000053, loss: 9.052.
2021-08-19 22:24:47,181 - main.py [line: 109] - epoch: 65, iter: 200, lr: 0.000053, loss: 9.794.
2021-08-19 22:25:07,270 - main.py [line: 109] - epoch: 65, iter: 220, lr: 0.000053, loss: 8.642.
2021-08-19 22:25:27,375 - main.py [line: 109] - epoch: 65, iter: 240, lr: 0.000053, loss: 11.321.
2021-08-19 22:25:34,157 - main.py [line: 114] - epoch: 65, mean_loss: 11.196.
2021-08-19 22:25:39,162 - main.py [line: 109] - epoch: 66, iter: 0, lr: 0.000053, loss: 7.340.
2021-08-19 22:25:59,290 - main.py [line: 109] - epoch: 66, iter: 20, lr: 0.000053, loss: 6.594.
2021-08-19 22:26:19,381 - main.py [line: 109] - epoch: 66, iter: 40, lr: 0.000053, loss: 12.470.
2021-08-19 22:26:39,443 - main.py [line: 109] - epoch: 66, iter: 60, lr: 0.000053, loss: 10.483.
2021-08-19 22:26:59,568 - main.py [line: 109] - epoch: 66, iter: 80, lr: 0.000053, loss: 12.738.
2021-08-19 22:27:19,602 - main.py [line: 109] - epoch: 66, iter: 100, lr: 0.000053, loss: 13.600.
2021-08-19 22:27:39,656 - main.py [line: 109] - epoch: 66, iter: 120, lr: 0.000053, loss: 13.225.
2021-08-19 22:27:59,757 - main.py [line: 109] - epoch: 66, iter: 140, lr: 0.000053, loss: 12.535.
2021-08-19 22:28:19,884 - main.py [line: 109] - epoch: 66, iter: 160, lr: 0.000053, loss: 8.892.
2021-08-19 22:28:39,930 - main.py [line: 109] - epoch: 66, iter: 180, lr: 0.000053, loss: 11.261.
2021-08-19 22:28:59,955 - main.py [line: 109] - epoch: 66, iter: 200, lr: 0.000053, loss: 7.502.
2021-08-19 22:29:20,102 - main.py [line: 109] - epoch: 66, iter: 220, lr: 0.000053, loss: 10.364.
2021-08-19 22:29:40,177 - main.py [line: 109] - epoch: 66, iter: 240, lr: 0.000053, loss: 7.622.
2021-08-19 22:29:46,885 - main.py [line: 114] - epoch: 66, mean_loss: 11.450.
2021-08-19 22:29:51,685 - main.py [line: 109] - epoch: 67, iter: 0, lr: 0.000053, loss: 9.253.
2021-08-19 22:30:11,856 - main.py [line: 109] - epoch: 67, iter: 20, lr: 0.000053, loss: 11.540.
2021-08-19 22:30:31,917 - main.py [line: 109] - epoch: 67, iter: 40, lr: 0.000053, loss: 12.843.
2021-08-19 22:30:52,029 - main.py [line: 109] - epoch: 67, iter: 60, lr: 0.000053, loss: 12.207.
2021-08-19 22:31:12,144 - main.py [line: 109] - epoch: 67, iter: 80, lr: 0.000053, loss: 14.857.
2021-08-19 22:31:32,242 - main.py [line: 109] - epoch: 67, iter: 100, lr: 0.000053, loss: 12.174.
2021-08-19 22:31:52,281 - main.py [line: 109] - epoch: 67, iter: 120, lr: 0.000053, loss: 12.607.
2021-08-19 22:32:12,417 - main.py [line: 109] - epoch: 67, iter: 140, lr: 0.000053, loss: 16.678.
2021-08-19 22:32:32,516 - main.py [line: 109] - epoch: 67, iter: 160, lr: 0.000053, loss: 15.399.
2021-08-19 22:32:52,635 - main.py [line: 109] - epoch: 67, iter: 180, lr: 0.000053, loss: 7.942.
2021-08-19 22:33:12,745 - main.py [line: 109] - epoch: 67, iter: 200, lr: 0.000053, loss: 11.469.
2021-08-19 22:33:32,852 - main.py [line: 109] - epoch: 67, iter: 220, lr: 0.000053, loss: 9.937.
2021-08-19 22:33:52,933 - main.py [line: 109] - epoch: 67, iter: 240, lr: 0.000053, loss: 10.701.
