2021-08-24 22:09:24,395 - main.py [line: 136] - Load pre_train model...
2021-08-24 22:09:31,100 - main.py [line: 111] - epoch: 0, iter: 0, lr: 0.000100, loss: 10.621.
2021-08-25 01:04:42,546 - main.py [line: 111] - epoch: 66, iter: 120, lr: 0.000022, loss: 9.054.
2021-08-25 01:04:59,185 - main.py [line: 111] - epoch: 66, iter: 140, lr: 0.000022, loss: 7.730.
2021-08-25 01:05:15,850 - main.py [line: 111] - epoch: 66, iter: 160, lr: 0.000022, loss: 16.966.
2021-08-25 01:05:32,443 - main.py [line: 111] - epoch: 66, iter: 180, lr: 0.000022, loss: 9.503.
2021-08-25 01:05:36,547 - main.py [line: 116] - epoch: 66, mean_loss: 10.267.
2021-08-25 01:05:39,530 - main.py [line: 111] - epoch: 67, iter: 0, lr: 0.000022, loss: 12.441.
2021-08-25 01:05:56,175 - main.py [line: 111] - epoch: 67, iter: 20, lr: 0.000022, loss: 13.801.
2021-08-25 01:06:12,746 - main.py [line: 111] - epoch: 67, iter: 40, lr: 0.000022, loss: 11.965.
2021-08-25 01:06:29,356 - main.py [line: 111] - epoch: 67, iter: 60, lr: 0.000022, loss: 6.752.
2021-08-25 01:06:45,965 - main.py [line: 111] - epoch: 67, iter: 80, lr: 0.000022, loss: 10.723.
2021-08-25 01:07:02,586 - main.py [line: 111] - epoch: 67, iter: 100, lr: 0.000022, loss: 8.818.
2021-08-25 01:07:19,174 - main.py [line: 111] - epoch: 67, iter: 120, lr: 0.000022, loss: 12.026.
2021-08-25 01:07:35,806 - main.py [line: 111] - epoch: 67, iter: 140, lr: 0.000022, loss: 7.446.
2021-08-25 01:07:52,414 - main.py [line: 111] - epoch: 67, iter: 160, lr: 0.000022, loss: 8.807.
2021-08-25 01:08:08,946 - main.py [line: 111] - epoch: 67, iter: 180, lr: 0.000022, loss: 9.045.
2021-08-25 01:08:13,076 - main.py [line: 116] - epoch: 67, mean_loss: 10.356.
2021-08-25 01:08:18,018 - main.py [line: 111] - epoch: 68, iter: 0, lr: 0.000022, loss: 8.828.
2021-08-25 01:08:34,598 - main.py [line: 111] - epoch: 68, iter: 20, lr: 0.000022, loss: 15.307.
2021-08-25 01:08:51,176 - main.py [line: 111] - epoch: 68, iter: 40, lr: 0.000022, loss: 7.019.
2021-08-25 01:09:07,822 - main.py [line: 111] - epoch: 68, iter: 60, lr: 0.000022, loss: 9.568.
2021-08-25 01:09:24,438 - main.py [line: 111] - epoch: 68, iter: 80, lr: 0.000022, loss: 12.783.
2021-08-25 01:09:41,060 - main.py [line: 111] - epoch: 68, iter: 100, lr: 0.000022, loss: 11.328.
2021-08-25 01:09:57,692 - main.py [line: 111] - epoch: 68, iter: 120, lr: 0.000022, loss: 13.554.
2021-08-25 01:10:14,367 - main.py [line: 111] - epoch: 68, iter: 140, lr: 0.000022, loss: 12.291.
2021-08-25 01:10:31,014 - main.py [line: 111] - epoch: 68, iter: 160, lr: 0.000022, loss: 7.037.
2021-08-25 01:10:47,605 - main.py [line: 111] - epoch: 68, iter: 180, lr: 0.000022, loss: 5.994.
2021-08-25 01:10:51,683 - main.py [line: 116] - epoch: 68, mean_loss: 10.271.
2021-08-25 01:10:54,667 - main.py [line: 111] - epoch: 69, iter: 0, lr: 0.000022, loss: 10.920.
2021-08-25 01:11:11,403 - main.py [line: 111] - epoch: 69, iter: 20, lr: 0.000022, loss: 10.586.
2021-08-25 01:11:28,022 - main.py [line: 111] - epoch: 69, iter: 40, lr: 0.000022, loss: 14.810.
2021-08-25 01:11:44,630 - main.py [line: 111] - epoch: 69, iter: 60, lr: 0.000022, loss: 11.331.
2021-08-25 01:12:01,253 - main.py [line: 111] - epoch: 69, iter: 80, lr: 0.000022, loss: 10.459.
2021-08-25 01:12:17,896 - main.py [line: 111] - epoch: 69, iter: 100, lr: 0.000022, loss: 15.380.
2021-08-25 01:12:34,509 - main.py [line: 111] - epoch: 69, iter: 120, lr: 0.000022, loss: 13.551.
2021-08-25 01:12:51,131 - main.py [line: 111] - epoch: 69, iter: 140, lr: 0.000022, loss: 6.186.
2021-08-25 01:13:07,692 - main.py [line: 111] - epoch: 69, iter: 160, lr: 0.000022, loss: 8.886.
2021-08-25 01:13:24,258 - main.py [line: 111] - epoch: 69, iter: 180, lr: 0.000022, loss: 12.797.
2021-08-25 01:13:28,337 - main.py [line: 116] - epoch: 69, mean_loss: 10.101.
2021-08-25 01:13:32,737 - main.py [line: 111] - epoch: 70, iter: 0, lr: 0.000022, loss: 8.499.
2021-08-25 01:13:49,519 - main.py [line: 111] - epoch: 70, iter: 20, lr: 0.000022, loss: 9.529.
2021-08-25 01:14:06,115 - main.py [line: 111] - epoch: 70, iter: 40, lr: 0.000022, loss: 7.506.
2021-08-25 01:14:22,712 - main.py [line: 111] - epoch: 70, iter: 60, lr: 0.000022, loss: 7.208.
2021-08-25 01:14:39,285 - main.py [line: 111] - epoch: 70, iter: 80, lr: 0.000022, loss: 7.883.
2021-08-25 01:14:55,908 - main.py [line: 111] - epoch: 70, iter: 100, lr: 0.000022, loss: 11.054.
2021-08-25 01:15:12,517 - main.py [line: 111] - epoch: 70, iter: 120, lr: 0.000022, loss: 12.934.
2021-08-25 01:15:29,115 - main.py [line: 111] - epoch: 70, iter: 140, lr: 0.000022, loss: 11.142.
2021-08-25 01:15:45,784 - main.py [line: 111] - epoch: 70, iter: 160, lr: 0.000022, loss: 12.319.
2021-08-25 01:16:02,351 - main.py [line: 111] - epoch: 70, iter: 180, lr: 0.000022, loss: 10.576.
2021-08-25 01:16:06,458 - main.py [line: 116] - epoch: 70, mean_loss: 10.482.
2021-08-25 01:16:09,451 - main.py [line: 111] - epoch: 71, iter: 0, lr: 0.000022, loss: 7.322.
2021-08-25 01:16:26,153 - main.py [line: 111] - epoch: 71, iter: 20, lr: 0.000022, loss: 10.828.
2021-08-25 01:16:42,743 - main.py [line: 111] - epoch: 71, iter: 40, lr: 0.000022, loss: 14.298.
2021-08-25 01:16:59,325 - main.py [line: 111] - epoch: 71, iter: 60, lr: 0.000022, loss: 10.710.
2021-08-25 01:17:15,927 - main.py [line: 111] - epoch: 71, iter: 80, lr: 0.000022, loss: 10.622.
2021-08-25 01:17:32,511 - main.py [line: 111] - epoch: 71, iter: 100, lr: 0.000022, loss: 11.569.
2021-08-25 01:17:49,123 - main.py [line: 111] - epoch: 71, iter: 120, lr: 0.000022, loss: 9.956.
2021-08-25 01:18:05,721 - main.py [line: 111] - epoch: 71, iter: 140, lr: 0.000022, loss: 16.245.
2021-08-25 01:18:22,342 - main.py [line: 111] - epoch: 71, iter: 160, lr: 0.000022, loss: 11.906.
2021-08-25 01:18:38,935 - main.py [line: 111] - epoch: 71, iter: 180, lr: 0.000022, loss: 13.265.
2021-08-25 01:18:43,011 - main.py [line: 116] - epoch: 71, mean_loss: 10.502.
2021-08-25 01:18:47,800 - main.py [line: 111] - epoch: 72, iter: 0, lr: 0.000022, loss: 10.153.
2021-08-25 01:19:04,364 - main.py [line: 111] - epoch: 72, iter: 20, lr: 0.000022, loss: 9.058.
2021-08-25 01:19:20,940 - main.py [line: 111] - epoch: 72, iter: 40, lr: 0.000022, loss: 7.403.
2021-08-25 01:19:37,534 - main.py [line: 111] - epoch: 72, iter: 60, lr: 0.000022, loss: 17.748.
2021-08-25 01:19:54,174 - main.py [line: 111] - epoch: 72, iter: 80, lr: 0.000022, loss: 14.029.
2021-08-25 01:20:10,834 - main.py [line: 111] - epoch: 72, iter: 100, lr: 0.000022, loss: 7.581.
2021-08-25 01:20:27,402 - main.py [line: 111] - epoch: 72, iter: 120, lr: 0.000022, loss: 12.998.
2021-08-25 01:20:43,990 - main.py [line: 111] - epoch: 72, iter: 140, lr: 0.000022, loss: 9.291.
2021-08-25 01:21:00,593 - main.py [line: 111] - epoch: 72, iter: 160, lr: 0.000022, loss: 8.820.
2021-08-25 01:21:17,162 - main.py [line: 111] - epoch: 72, iter: 180, lr: 0.000022, loss: 8.501.
2021-08-25 01:21:21,303 - main.py [line: 116] - epoch: 72, mean_loss: 10.367.
2021-08-25 01:21:24,314 - main.py [line: 111] - epoch: 73, iter: 0, lr: 0.000022, loss: 12.254.
2021-08-25 01:21:41,067 - main.py [line: 111] - epoch: 73, iter: 20, lr: 0.000022, loss: 9.440.
2021-08-25 01:21:57,660 - main.py [line: 111] - epoch: 73, iter: 40, lr: 0.000022, loss: 9.173.
2021-08-25 01:22:14,268 - main.py [line: 111] - epoch: 73, iter: 60, lr: 0.000022, loss: 7.123.
2021-08-25 01:22:30,870 - main.py [line: 111] - epoch: 73, iter: 80, lr: 0.000022, loss: 13.038.
2021-08-25 01:22:47,489 - main.py [line: 111] - epoch: 73, iter: 100, lr: 0.000022, loss: 6.740.
2021-08-25 01:23:04,088 - main.py [line: 111] - epoch: 73, iter: 120, lr: 0.000022, loss: 10.142.
2021-08-25 01:23:20,702 - main.py [line: 111] - epoch: 73, iter: 140, lr: 0.000022, loss: 10.768.
2021-08-25 01:23:37,316 - main.py [line: 111] - epoch: 73, iter: 160, lr: 0.000022, loss: 8.438.
2021-08-25 01:23:53,862 - main.py [line: 111] - epoch: 73, iter: 180, lr: 0.000022, loss: 7.110.
2021-08-25 01:23:57,970 - main.py [line: 116] - epoch: 73, mean_loss: 10.007.
2021-08-25 01:24:03,523 - main.py [line: 111] - epoch: 74, iter: 0, lr: 0.000022, loss: 7.236.
2021-08-25 01:24:20,111 - main.py [line: 111] - epoch: 74, iter: 20, lr: 0.000022, loss: 11.769.
2021-08-25 01:24:36,692 - main.py [line: 111] - epoch: 74, iter: 40, lr: 0.000022, loss: 9.627.
2021-08-25 01:24:53,288 - main.py [line: 111] - epoch: 74, iter: 60, lr: 0.000022, loss: 17.240.
2021-08-25 01:25:09,926 - main.py [line: 111] - epoch: 74, iter: 80, lr: 0.000022, loss: 8.387.
2021-08-25 01:25:26,551 - main.py [line: 111] - epoch: 74, iter: 100, lr: 0.000022, loss: 10.113.
2021-08-25 01:25:43,144 - main.py [line: 111] - epoch: 74, iter: 120, lr: 0.000022, loss: 11.997.
2021-08-25 01:25:59,754 - main.py [line: 111] - epoch: 74, iter: 140, lr: 0.000022, loss: 11.834.
2021-08-25 01:26:16,343 - main.py [line: 111] - epoch: 74, iter: 160, lr: 0.000022, loss: 8.098.
2021-08-25 01:26:32,939 - main.py [line: 111] - epoch: 74, iter: 180, lr: 0.000022, loss: 9.582.
2021-08-25 01:26:37,104 - main.py [line: 116] - epoch: 74, mean_loss: 10.281.
2021-08-25 01:26:39,919 - main.py [line: 111] - epoch: 75, iter: 0, lr: 0.000022, loss: 11.630.
2021-08-25 01:26:56,687 - main.py [line: 111] - epoch: 75, iter: 20, lr: 0.000022, loss: 7.474.
2021-08-25 01:27:13,340 - main.py [line: 111] - epoch: 75, iter: 40, lr: 0.000022, loss: 14.948.
2021-08-25 01:27:29,938 - main.py [line: 111] - epoch: 75, iter: 60, lr: 0.000022, loss: 9.113.
2021-08-25 01:27:46,523 - main.py [line: 111] - epoch: 75, iter: 80, lr: 0.000022, loss: 10.676.
2021-08-25 01:28:03,138 - main.py [line: 111] - epoch: 75, iter: 100, lr: 0.000022, loss: 18.679.
2021-08-25 01:28:19,718 - main.py [line: 111] - epoch: 75, iter: 120, lr: 0.000022, loss: 10.403.
2021-08-25 01:28:36,358 - main.py [line: 111] - epoch: 75, iter: 140, lr: 0.000022, loss: 11.596.
2021-08-25 01:28:52,990 - main.py [line: 111] - epoch: 75, iter: 160, lr: 0.000022, loss: 15.411.
2021-08-25 01:29:09,567 - main.py [line: 111] - epoch: 75, iter: 180, lr: 0.000022, loss: 6.773.
2021-08-25 01:29:13,543 - main.py [line: 116] - epoch: 75, mean_loss: 10.314.
2021-08-25 01:29:18,860 - main.py [line: 111] - epoch: 76, iter: 0, lr: 0.000022, loss: 8.274.
2021-08-25 01:29:35,532 - main.py [line: 111] - epoch: 76, iter: 20, lr: 0.000022, loss: 7.499.
2021-08-25 01:29:52,108 - main.py [line: 111] - epoch: 76, iter: 40, lr: 0.000022, loss: 11.192.
2021-08-25 01:30:08,718 - main.py [line: 111] - epoch: 76, iter: 60, lr: 0.000022, loss: 6.200.
2021-08-25 01:30:25,344 - main.py [line: 111] - epoch: 76, iter: 80, lr: 0.000022, loss: 13.917.
2021-08-25 01:30:41,949 - main.py [line: 111] - epoch: 76, iter: 100, lr: 0.000022, loss: 14.274.
2021-08-25 01:30:58,592 - main.py [line: 111] - epoch: 76, iter: 120, lr: 0.000022, loss: 7.142.
2021-08-25 01:31:15,246 - main.py [line: 111] - epoch: 76, iter: 140, lr: 0.000022, loss: 9.556.
2021-08-25 01:31:31,853 - main.py [line: 111] - epoch: 76, iter: 160, lr: 0.000022, loss: 8.582.
2021-08-25 01:31:48,480 - main.py [line: 111] - epoch: 76, iter: 180, lr: 0.000022, loss: 9.237.
2021-08-25 01:31:52,540 - main.py [line: 116] - epoch: 76, mean_loss: 10.255.
2021-08-25 01:31:55,527 - main.py [line: 111] - epoch: 77, iter: 0, lr: 0.000022, loss: 13.068.
2021-08-25 01:32:12,186 - main.py [line: 111] - epoch: 77, iter: 20, lr: 0.000022, loss: 8.951.
2021-08-25 01:32:28,790 - main.py [line: 111] - epoch: 77, iter: 40, lr: 0.000022, loss: 12.141.
2021-08-25 01:32:45,380 - main.py [line: 111] - epoch: 77, iter: 60, lr: 0.000022, loss: 9.253.
2021-08-25 01:33:01,985 - main.py [line: 111] - epoch: 77, iter: 80, lr: 0.000022, loss: 9.675.
2021-08-25 01:33:18,569 - main.py [line: 111] - epoch: 77, iter: 100, lr: 0.000022, loss: 10.312.
2021-08-25 01:33:35,194 - main.py [line: 111] - epoch: 77, iter: 120, lr: 0.000022, loss: 8.103.
2021-08-25 01:33:51,808 - main.py [line: 111] - epoch: 77, iter: 140, lr: 0.000022, loss: 6.420.
2021-08-25 01:34:08,438 - main.py [line: 111] - epoch: 77, iter: 160, lr: 0.000022, loss: 9.411.
2021-08-25 01:34:25,012 - main.py [line: 111] - epoch: 77, iter: 180, lr: 0.000022, loss: 11.076.
2021-08-25 01:34:29,090 - main.py [line: 116] - epoch: 77, mean_loss: 10.216.
2021-08-25 01:34:33,222 - main.py [line: 111] - epoch: 78, iter: 0, lr: 0.000022, loss: 14.632.
2021-08-25 01:34:50,352 - main.py [line: 111] - epoch: 78, iter: 20, lr: 0.000022, loss: 5.671.
2021-08-25 01:35:06,954 - main.py [line: 111] - epoch: 78, iter: 40, lr: 0.000022, loss: 16.731.
2021-08-25 01:35:23,594 - main.py [line: 111] - epoch: 78, iter: 60, lr: 0.000022, loss: 10.707.
2021-08-25 01:35:40,244 - main.py [line: 111] - epoch: 78, iter: 80, lr: 0.000022, loss: 6.053.
2021-08-25 01:35:56,884 - main.py [line: 111] - epoch: 78, iter: 100, lr: 0.000022, loss: 10.432.
2021-08-25 01:36:13,512 - main.py [line: 111] - epoch: 78, iter: 120, lr: 0.000022, loss: 12.375.
2021-08-25 01:36:30,123 - main.py [line: 111] - epoch: 78, iter: 140, lr: 0.000022, loss: 8.919.
2021-08-25 01:36:46,748 - main.py [line: 111] - epoch: 78, iter: 160, lr: 0.000022, loss: 8.411.
2021-08-25 01:37:03,354 - main.py [line: 111] - epoch: 78, iter: 180, lr: 0.000022, loss: 13.027.
2021-08-25 01:37:07,510 - main.py [line: 116] - epoch: 78, mean_loss: 10.638.
2021-08-25 01:37:10,442 - main.py [line: 111] - epoch: 79, iter: 0, lr: 0.000022, loss: 10.862.
2021-08-25 01:37:27,067 - main.py [line: 111] - epoch: 79, iter: 20, lr: 0.000022, loss: 7.454.
2021-08-25 01:37:43,674 - main.py [line: 111] - epoch: 79, iter: 40, lr: 0.000022, loss: 9.546.
2021-08-25 01:38:00,313 - main.py [line: 111] - epoch: 79, iter: 60, lr: 0.000022, loss: 8.019.
2021-08-25 01:38:16,935 - main.py [line: 111] - epoch: 79, iter: 80, lr: 0.000022, loss: 16.108.
2021-08-25 01:38:33,562 - main.py [line: 111] - epoch: 79, iter: 100, lr: 0.000022, loss: 11.747.
2021-08-25 01:38:50,172 - main.py [line: 111] - epoch: 79, iter: 120, lr: 0.000022, loss: 6.249.
2021-08-25 01:39:06,758 - main.py [line: 111] - epoch: 79, iter: 140, lr: 0.000022, loss: 7.732.
2021-08-25 01:39:23,354 - main.py [line: 111] - epoch: 79, iter: 160, lr: 0.000022, loss: 8.288.
2021-08-25 01:39:39,936 - main.py [line: 111] - epoch: 79, iter: 180, lr: 0.000022, loss: 13.906.
2021-08-25 01:39:44,057 - main.py [line: 116] - epoch: 79, mean_loss: 10.287.
2021-08-25 01:39:49,583 - main.py [line: 111] - epoch: 80, iter: 0, lr: 0.000013, loss: 8.105.
2021-08-25 01:40:06,200 - main.py [line: 111] - epoch: 80, iter: 20, lr: 0.000013, loss: 9.322.
2021-08-25 01:40:22,801 - main.py [line: 111] - epoch: 80, iter: 40, lr: 0.000013, loss: 6.957.
2021-08-25 01:40:39,389 - main.py [line: 111] - epoch: 80, iter: 60, lr: 0.000013, loss: 16.036.
2021-08-25 01:40:55,990 - main.py [line: 111] - epoch: 80, iter: 80, lr: 0.000013, loss: 8.952.
2021-08-25 01:41:12,609 - main.py [line: 111] - epoch: 80, iter: 100, lr: 0.000013, loss: 7.992.
2021-08-25 01:41:29,224 - main.py [line: 111] - epoch: 80, iter: 120, lr: 0.000013, loss: 9.416.
2021-08-25 01:41:45,829 - main.py [line: 111] - epoch: 80, iter: 140, lr: 0.000013, loss: 8.163.
2021-08-25 01:42:02,441 - main.py [line: 111] - epoch: 80, iter: 160, lr: 0.000013, loss: 9.373.
2021-08-25 01:42:19,035 - main.py [line: 111] - epoch: 80, iter: 180, lr: 0.000013, loss: 12.639.
2021-08-25 01:42:23,140 - main.py [line: 116] - epoch: 80, mean_loss: 10.273.
2021-08-25 01:42:27,225 - main.py [line: 111] - epoch: 81, iter: 0, lr: 0.000013, loss: 5.146.
2021-08-25 01:42:43,830 - main.py [line: 111] - epoch: 81, iter: 20, lr: 0.000013, loss: 7.091.
2021-08-25 01:43:00,432 - main.py [line: 111] - epoch: 81, iter: 40, lr: 0.000013, loss: 9.225.
2021-08-25 01:43:17,046 - main.py [line: 111] - epoch: 81, iter: 60, lr: 0.000013, loss: 7.448.
2021-08-25 01:43:33,677 - main.py [line: 111] - epoch: 81, iter: 80, lr: 0.000013, loss: 6.105.
2021-08-25 01:43:50,293 - main.py [line: 111] - epoch: 81, iter: 100, lr: 0.000013, loss: 13.039.
2021-08-25 01:44:06,912 - main.py [line: 111] - epoch: 81, iter: 120, lr: 0.000013, loss: 12.483.
2021-08-25 01:44:23,514 - main.py [line: 111] - epoch: 81, iter: 140, lr: 0.000013, loss: 11.612.
2021-08-25 01:44:40,108 - main.py [line: 111] - epoch: 81, iter: 160, lr: 0.000013, loss: 8.795.
2021-08-25 01:44:56,673 - main.py [line: 111] - epoch: 81, iter: 180, lr: 0.000013, loss: 6.675.
2021-08-25 01:45:00,814 - main.py [line: 116] - epoch: 81, mean_loss: 9.851.
2021-08-25 01:45:05,512 - main.py [line: 111] - epoch: 82, iter: 0, lr: 0.000013, loss: 12.093.
2021-08-25 01:45:22,202 - main.py [line: 111] - epoch: 82, iter: 20, lr: 0.000013, loss: 15.631.
2021-08-25 01:45:38,805 - main.py [line: 111] - epoch: 82, iter: 40, lr: 0.000013, loss: 12.181.
2021-08-25 01:45:55,423 - main.py [line: 111] - epoch: 82, iter: 60, lr: 0.000013, loss: 12.819.
2021-08-25 01:46:12,038 - main.py [line: 111] - epoch: 82, iter: 80, lr: 0.000013, loss: 6.233.
2021-08-25 01:46:28,663 - main.py [line: 111] - epoch: 82, iter: 100, lr: 0.000013, loss: 10.805.
2021-08-25 01:46:45,298 - main.py [line: 111] - epoch: 82, iter: 120, lr: 0.000013, loss: 12.554.
2021-08-25 01:47:01,897 - main.py [line: 111] - epoch: 82, iter: 140, lr: 0.000013, loss: 10.160.
2021-08-25 01:47:18,539 - main.py [line: 111] - epoch: 82, iter: 160, lr: 0.000013, loss: 5.261.
2021-08-25 01:47:35,104 - main.py [line: 111] - epoch: 82, iter: 180, lr: 0.000013, loss: 10.270.
2021-08-25 01:47:39,242 - main.py [line: 116] - epoch: 82, mean_loss: 10.026.
2021-08-25 01:47:42,837 - main.py [line: 111] - epoch: 83, iter: 0, lr: 0.000013, loss: 11.854.
2021-08-25 01:47:59,439 - main.py [line: 111] - epoch: 83, iter: 20, lr: 0.000013, loss: 10.346.
2021-08-25 01:48:16,042 - main.py [line: 111] - epoch: 83, iter: 40, lr: 0.000013, loss: 10.471.
2021-08-25 01:48:32,644 - main.py [line: 111] - epoch: 83, iter: 60, lr: 0.000013, loss: 10.499.
2021-08-25 01:48:49,240 - main.py [line: 111] - epoch: 83, iter: 80, lr: 0.000013, loss: 8.382.
2021-08-25 01:49:05,862 - main.py [line: 111] - epoch: 83, iter: 100, lr: 0.000013, loss: 6.563.
2021-08-25 01:49:22,515 - main.py [line: 111] - epoch: 83, iter: 120, lr: 0.000013, loss: 7.766.
2021-08-25 01:49:39,123 - main.py [line: 111] - epoch: 83, iter: 140, lr: 0.000013, loss: 7.689.
2021-08-25 01:49:55,740 - main.py [line: 111] - epoch: 83, iter: 160, lr: 0.000013, loss: 5.606.
2021-08-25 01:50:12,327 - main.py [line: 111] - epoch: 83, iter: 180, lr: 0.000013, loss: 8.724.
2021-08-25 01:50:16,460 - main.py [line: 116] - epoch: 83, mean_loss: 10.079.
2021-08-25 01:50:21,920 - main.py [line: 111] - epoch: 84, iter: 0, lr: 0.000013, loss: 9.018.
2021-08-25 01:50:38,577 - main.py [line: 111] - epoch: 84, iter: 20, lr: 0.000013, loss: 15.434.
2021-08-25 01:50:55,154 - main.py [line: 111] - epoch: 84, iter: 40, lr: 0.000013, loss: 6.508.
2021-08-25 01:51:11,782 - main.py [line: 111] - epoch: 84, iter: 60, lr: 0.000013, loss: 10.813.
2021-08-25 01:51:28,393 - main.py [line: 111] - epoch: 84, iter: 80, lr: 0.000013, loss: 11.119.
2021-08-25 01:51:45,009 - main.py [line: 111] - epoch: 84, iter: 100, lr: 0.000013, loss: 10.969.
2021-08-25 01:52:01,648 - main.py [line: 111] - epoch: 84, iter: 120, lr: 0.000013, loss: 14.274.
2021-08-25 01:52:18,318 - main.py [line: 111] - epoch: 84, iter: 140, lr: 0.000013, loss: 12.275.
2021-08-25 01:52:34,930 - main.py [line: 111] - epoch: 84, iter: 160, lr: 0.000013, loss: 4.590.
2021-08-25 01:52:51,504 - main.py [line: 111] - epoch: 84, iter: 180, lr: 0.000013, loss: 9.174.
2021-08-25 01:52:55,664 - main.py [line: 116] - epoch: 84, mean_loss: 9.987.
2021-08-25 01:52:59,098 - main.py [line: 111] - epoch: 85, iter: 0, lr: 0.000013, loss: 8.118.
2021-08-25 01:53:15,713 - main.py [line: 111] - epoch: 85, iter: 20, lr: 0.000013, loss: 13.190.
2021-08-25 01:53:32,284 - main.py [line: 111] - epoch: 85, iter: 40, lr: 0.000013, loss: 8.522.
2021-08-25 01:53:48,892 - main.py [line: 111] - epoch: 85, iter: 60, lr: 0.000013, loss: 7.217.
2021-08-25 01:54:05,509 - main.py [line: 111] - epoch: 85, iter: 80, lr: 0.000013, loss: 7.943.
2021-08-25 01:54:22,101 - main.py [line: 111] - epoch: 85, iter: 100, lr: 0.000013, loss: 10.817.
2021-08-25 01:54:38,675 - main.py [line: 111] - epoch: 85, iter: 120, lr: 0.000013, loss: 6.936.
2021-08-25 01:54:55,260 - main.py [line: 111] - epoch: 85, iter: 140, lr: 0.000013, loss: 10.164.
2021-08-25 01:55:11,857 - main.py [line: 111] - epoch: 85, iter: 160, lr: 0.000013, loss: 12.989.
2021-08-25 01:55:28,465 - main.py [line: 111] - epoch: 85, iter: 180, lr: 0.000013, loss: 7.478.
2021-08-25 01:55:32,638 - main.py [line: 116] - epoch: 85, mean_loss: 9.993.
2021-08-25 01:55:37,122 - main.py [line: 111] - epoch: 86, iter: 0, lr: 0.000013, loss: 8.392.
2021-08-25 01:55:53,743 - main.py [line: 111] - epoch: 86, iter: 20, lr: 0.000013, loss: 8.895.
2021-08-25 01:56:10,297 - main.py [line: 111] - epoch: 86, iter: 40, lr: 0.000013, loss: 7.236.
2021-08-25 01:56:26,891 - main.py [line: 111] - epoch: 86, iter: 60, lr: 0.000013, loss: 11.926.
2021-08-25 01:56:43,473 - main.py [line: 111] - epoch: 86, iter: 80, lr: 0.000013, loss: 12.337.
2021-08-25 01:57:00,115 - main.py [line: 111] - epoch: 86, iter: 100, lr: 0.000013, loss: 11.251.
2021-08-25 01:57:16,756 - main.py [line: 111] - epoch: 86, iter: 120, lr: 0.000013, loss: 11.123.
2021-08-25 01:57:33,381 - main.py [line: 111] - epoch: 86, iter: 140, lr: 0.000013, loss: 6.202.
2021-08-25 01:57:49,981 - main.py [line: 111] - epoch: 86, iter: 160, lr: 0.000013, loss: 6.709.
2021-08-25 01:58:06,557 - main.py [line: 111] - epoch: 86, iter: 180, lr: 0.000013, loss: 9.957.
2021-08-25 01:58:10,643 - main.py [line: 116] - epoch: 86, mean_loss: 10.161.
